C_ST,JS_ST,JW_ST,JW_Trsv,JW_Xyl,P_ST,P_Xyl,Q_ST,c_demand_2,c_satis,carbon_q,connect_no,connection_1,connection_2,connection_belong,coor_x,coor_y,coor_z,exudation,growth_rate,id,length,order,organ_id,organ_id2,organ_length,organ_type,parent_organ,r_st,r_xyl,r_xyl_node,radial_water,radius,res_main,rw_satis,sub_type,time
1.16654,0.9516129999999999,0.665438,0.140128,7.9992,3.0738,-0.110284,1.5165,,,,2,13,12,,0.0,0.0,-0.0125,,,12,0.0075,1,1,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,1
1.43006,,,0.45845600000000003,,3.07668,-0.110284,1.85907,,,,1,,,,0.0,0.0,-0.010245884900142803,,,13,0.009754115099857198,1,1,2,,3,0,,,,,0.1,8.941302168257117e-10,,1,1
0.883642,1.72013,1.9466400000000001,-0.00505206,16.6038,2.38909,-0.137046,1.14873,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980212,0.00013993124385512315,,,0.1,0.0,,1,2
0.8752040000000001,1.7012200000000002,1.9438,-0.00284668,16.601,2.3428,-0.134723,1.1377700000000002,,,,2,2,3,,-0.0004270205684213622,-5.741672934452889e-05,-0.0224625914710598,,,2,0.0024999999999999983,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080803e-10,,1,2
0.8659959999999999,1.68213,1.94242,-0.00137594,16.5996,2.29716,-0.1324,1.1258,,,,2,3,4,,-0.0008621062741287261,-0.00011527156286135724,-0.024923760552396524,,,3,0.0049999999999999975,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.856281,1.6629099999999999,1.9420099999999998,-0.000405113,16.5992,2.25216,-0.130077,1.11317,,,,2,4,5,,-0.0010992241938015143,-9.119133888251694e-05,-0.027412373667162093,,,4,0.0075,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.8462379999999999,1.12822,1.33322,0.000224695,16.5994,2.2078,-0.127754,1.1001100000000001,,,,3,5,6,,-0.0013339131706866765,-0.0002539284363258638,-0.029896007642055397,,,5,0.01,1,0,1,,2,0,0.014029548215980186,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.833987,1.10879,1.32951,-0.00371222,16.5957,2.1777900000000003,-0.125432,1.08418,,,,2,6,7,,-0.0017156142552055918,-0.0005872405228940427,-0.032344110445253135,,,6,0.012499999999999994,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080782e-10,,1,2
0.8232200000000001,1.0891600000000001,1.32305,-0.00645202,16.5892,2.14839,-0.123109,1.07019,,,,2,7,8,,-0.002128685313096623,-0.0006477547771913274,-0.03480900604672587,,,7,0.014999999999999994,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.813405,1.0693,1.3146,-0.0084557,16.5808,2.11959,-0.120788,1.0574299999999999,,,,2,8,9,,-0.002531819261472914,-0.0007042094878721119,-0.03727564259987035,,,8,0.017499999999999995,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.8042239999999999,0.579308,0.720332,-0.0100002,16.5708,2.09137,-0.118468,1.04549,,,,3,9,16,,-0.002701927807976593,-0.0011565366236723886,-0.03972849058631899,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.8909219999999999,0.558791,0.704661,-0.0083375,16.5551,2.43601,-0.13937,1.1582,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.8964799999999999,0.53773,0.6854600000000001,-0.00416297,16.5359,2.43939,-0.13937,1.1654200000000001,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.9036420000000001,0.516073,0.663822,0.00142944,16.5142,2.44282,-0.13937,1.1747299999999998,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.913069,0.49376400000000004,0.6402869999999999,0.00904484,16.4907,2.4463,-0.139371,1.18699,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,3,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,2
0.051785300000000006,0.47065500000000005,0.615039,-0.498539,16.4655,2.17605,-0.1,0.06732089999999999,0.000660887257951024,2695.0783065815963,1.7811429120000004,1,20,21,16.0,-0.002181779904279274,-0.001834976876040395,-0.030269309322123426,1.7804820247420494,0.9349642286541388,14,0.011832470002755393,2,1,3,0.1832470002755393,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,7.268780556033235e-10,0.9349642286541388,6,2
0.0471995,0.44631499999999996,0.5878760000000001,-0.48356800000000005,16.4383,2.08766,-0.1,0.06135940000000001,0.000660887257951024,2457.1645412481876,1.6239087360000004,1,21,22,17.0,-0.002727943795713614,-0.000951134297328851,-0.0398433710656031,1.6232478487420494,0.9349642286541388,15,0.02023677937369166,2,2,4,0.023677937369166457,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.392226366444016e-11,0.9349642286541388,6,2
0.7929930000000001,0.41936599999999996,0.5577270000000001,-0.0156709,16.4082,2.07611,-0.116149,1.0308899999999999,,,,2,22,23,,-0.002888214449965369,-0.0013928749000614903,-0.04221031280117041,,,16,0.0225,1,0,1,,2,0,0.0025816281715804893,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,2
0.7844800000000001,0.5153770000000001,0.609021,-0.019201,3.39421e-05,2.06141,-0.11383299999999999,1.0198200000000002,,,,2,5,14,,-0.002915571309570877,-0.0015763229772467718,-0.04470342298830806,,,17,0.024999999999999998,1,0,1,,2,0,0.03250090825701981,817.6993929617458,,,0.1,9.916643308080807e-10,,1,2
0.7774270000000001,0.46988100000000005,0.584266,-0.0216379,2.25852e-05,2.0472900000000003,-0.11151900000000001,1.01065,,,,2,9,15,,-0.002850696231933095,-0.0017527239387483734,-0.04719634776155791,,,18,0.027499999999999997,1,0,1,,2,0,0.004199547435939457,817.6993929617428,,,0.1,9.916643308080807e-10,,1,2
0.7711600000000001,1.7388099999999997,1.9516900000000001,-0.0235349,16.6089,2.03375,-0.109208,1.00251,,,,2,10,1,,-0.0027706477542328144,-0.0019051198112397022,-0.04969041426814218,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,2
0.7652439999999999,1.7571299999999999,1.96003,-0.0252483,16.6104,2.0208,-0.1069,0.9948170000000001,,,,2,11,10,,-0.0026947676708647906,-0.0020582286674060155,-0.05218456740921261,,,20,0.032499999999999994,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
0.759199,1.77493,1.96419,-0.0271627,16.6128,2.00847,-0.10459600000000001,0.986959,,,,2,12,11,,-0.002608157799078374,-0.002221579636302712,-0.05467772107296253,,,21,0.034999999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.751919,1.79214,1.9627700000000001,-0.030148700000000004,16.6279,1.99678,-0.102296,0.9774950000000001,,,,2,13,12,,-0.0026412157767223025,-0.0023126269278385854,-0.05717584388035573,,,22,0.0375,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,2
0.042069300000000004,0.912631,0.9725799999999999,-0.467974,8.30475,1.9947599999999999,-0.1,0.0546901,0.002349821361603641,616.7825859796006,1.449328896,1,29,13,15.0,-0.0026669379225465533,-0.0023171165554133804,-0.05763513635499459,1.4469790746383964,1.8699284573082775,23,0.03796003408873849,1,0,1,3.7960034088738492,2,0,0.001,1e-09,,,0.1,1.8247975870310551e-10,0.9349642286541388,1,2
0.913285,0.927702,0.9413389999999999,0.00889647,8.269860000000001,2.44804,-0.139371,1.18727,,,,2,30,29,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.9386690000000001,0.940967,0.867232,0.0311802,8.19983,2.44983,-0.139371,1.22027,,,,2,31,30,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
0.9857899999999999,0.9520540000000001,0.69685,0.07402719999999999,8.02951,2.45169,-0.139371,1.2815299999999998,,,,2,32,31,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080811e-10,,2,2
1.0852600000000001,0.8960600000000001,0.98114,0.170284,8.309660000000001,2.4537,-0.139371,1.4108399999999999,,,,2,24,13,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,4,7,,4,2,0.001,1e-09,,,0.2,9.916643308080807e-10,,2,2
1.3664100000000001,0.912615,0.9722430000000001,0.48977,8.30012,2.45637,-0.139371,1.7763400000000003,,,,1,25,24,,0.008387570252924281,-1.0271811062867277e-18,-0.0039060735046178275,,,28,0.020367606998669515,2,4,7,,4,2,0.001,1e-09,,,0.2,1.458170993343885e-10,,2,2
0.9383600000000001,0.92769,0.9410629999999999,0.031241,8.275210000000001,2.44809,-0.139371,1.21987,,,,2,26,25,,0.0,0.0,-0.0075,,,29,0.0125,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080811e-10,,1,2
0.985513,0.94096,0.867036,0.07410710000000001,8.19277,2.44995,-0.139371,1.2811700000000001,,,,2,27,26,,0.0,0.0,-0.005,,,30,0.015,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.08502,0.952051,0.696752,0.170382,8.03543,2.4519599999999997,-0.139371,1.4105299999999998,,,,2,28,27,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,3,2,,3,0,0.001,1e-09,,,0.1,9.916643308080807e-10,,1,2
1.36622,,,0.489868,,2.45463,-0.139371,1.7760900000000002,,,,1,,,,0.0,0.0,-0.0009674836071919035,,,32,0.019032516392808094,1,3,2,,3,0,,,,,0.1,6.07896737250582e-10,,1,2
0.718272,1.5911600000000001,2.21526,-0.0132394,16.8158,1.7251299999999998,-0.153571,0.9337540000000001,,,,2,1,2,,0.0,0.0,-0.02,,,1,0.0,1,0,0,,2,0,0.014029548215980212,0.00013993124385512315,,,0.1,0.0,,1,3
0.71155,1.5693,2.20547,-0.00979234,16.805999999999997,1.6834900000000002,-0.15121800000000002,0.9250149999999999,,,,2,2,3,,-0.0004270205684213622,-5.741672934452889e-05,-0.0224625914710598,,,2,0.0024999999999999983,1,0,1,,2,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080803e-10,,1,3
0.703854,1.54728,2.1983,-0.00716523,16.7988,1.64241,-0.148867,0.91501,,,,2,3,4,,-0.0008621062741287261,-0.00011527156286135724,-0.024923760552396524,,,3,0.0049999999999999975,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.695419,1.52515,2.19313,-0.0051703999999999995,16.7936,1.60189,-0.146516,0.9040440000000001,,,,2,4,5,,-0.0010992241938015143,-9.119133888251694e-05,-0.027412373667162093,,,4,0.0075,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.686422,1.22383,1.7829099999999998,-0.00366356,16.7888,1.5619299999999998,-0.14416600000000002,0.892349,,,,3,5,6,,-0.0013339131706866765,-0.0002539284363258638,-0.029896007642055397,,,5,0.01,1,0,1,,2,0,0.014029548215980186,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.675756,1.20151,1.7780200000000002,-0.00488152,16.7839,1.52983,-0.141817,0.878483,,,,2,6,7,,-0.0017156142552055918,-0.0005872405228940427,-0.032344110445253135,,,6,0.012499999999999994,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080782e-10,,1,3
0.6653560000000001,1.17906,1.77207,-0.00594929,16.778,1.4982799999999998,-0.139468,0.8649629999999999,,,,2,7,8,,-0.002128685313096623,-0.0006477547771913274,-0.03480900604672587,,,7,0.014999999999999994,1,0,1,,2,0,0.014029548215980228,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.655146,1.1564299999999998,1.76515,-0.00692676,16.771,1.46726,-0.13712,0.8516889999999999,,,,2,8,9,,-0.002531819261472914,-0.0007042094878721119,-0.03727564259987035,,,8,0.017499999999999995,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.645072,0.8843549999999999,1.37094,-0.00785538,16.762,1.43678,-0.134774,0.8385940000000001,,,,3,9,16,,-0.002701927807976593,-0.0011565366236723886,-0.03972849058631899,,,9,0.019999999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.7237210000000001,0.8613059999999999,1.35971,-0.0177477,16.7507,1.7673299999999998,-0.155926,0.940838,,,,2,16,17,,0.0,0.0,-0.0175,,,10,0.0024999999999999988,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.727513,0.837929,1.3456700000000001,-0.015431,16.7367,1.7703799999999998,-0.155926,0.945767,,,,2,17,18,,0.0,0.0,-0.015,,,11,0.005000000000000001,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.731813,0.81414,1.3292,-0.0127227,16.7202,1.7734599999999998,-0.155926,0.951357,,,,2,18,19,,0.0,0.0,-0.0125,,,12,0.0075,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.736738,0.54891,0.910723,-0.00952835,16.7015,1.7765900000000001,-0.155926,0.957759,,,,3,19,20,,0.0,0.0,-0.01,,,13,0.01,1,4,2,,3,0,0.014029548215980216,0.00013993124385512315,,,0.1,9.916643308080811e-10,,1,3
0.602412,0.5241180000000001,0.887048,0.00032462,16.6778,1.5388,0.16552,0.783135,,,,2,20,21,,-0.002490639791474061,-0.002410919324767678,-0.03040529521498526,,,14,0.0125,2,1,3,,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.916643308080811e-10,,6,3
0.548108,0.498522,0.859189,-7.70274e-05,16.65,1.4159700000000002,0.232873,0.71254,,,,2,21,22,,-0.0029766137670130745,0.0010121734622303446,-0.04094143913725261,,,15,0.022499999999999996,2,2,4,,2,1,0.014029548215980235,0.00013993124385512315,,,0.075,9.916643308080807e-10,,6,3
0.6334489999999999,0.47185299999999997,0.8275040000000001,-0.0112317,16.6183,1.4134200000000001,-0.132428,0.823484,,,,2,22,23,,-0.002888214449965369,-0.0013928749000614903,-0.04221031280117041,,,16,0.0225,1,0,1,,2,0,0.014029548215980198,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.622684,0.443742,0.791977,-0.0140339,16.5828,1.3906,-0.130084,0.809489,,,,2,23,41,,-0.002915571309570877,-0.0015763229772467718,-0.04470342298830806,,,17,0.024999999999999998,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.612503,0.41358199999999995,0.752163,-0.016471700000000002,16.5429,1.36834,-0.127742,0.796254,,,,2,41,42,,-0.002850696231933095,-0.0017527239387483734,-0.04719634776155791,,,18,0.027499999999999997,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.602719,0.380262,0.706942,-0.0186886,16.4977,1.34663,-0.125403,0.783535,,,,3,42,43,,-0.0027706477542328144,-0.0019051198112397022,-0.04969041426814218,,,19,0.029999999999999995,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.590857,0.341677,0.653929,-0.023674900000000002,16.4447,1.33195,-0.12306600000000001,0.7681140000000001,,,,2,43,44,,-0.0026947676708647906,-0.0020582286674060155,-0.05218456740921261,,,20,0.032499999999999994,1,0,1,,2,0,0.014029548215980157,0.00013993124385512315,,,0.1,9.916643308080807e-10,,1,3
0.580225,0.293758,0.588076,-0.0278589,16.3788,1.31786,-0.12073199999999999,0.754292,,,,2,44,45,,-0.002608157799078374,-0.002221579636302712,-0.05467772107296253,,,21,0.034999999999999996,1,0,1,,2,0,0.014029548215980311,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.5702119999999999,0.22903800000000002,0.498463,-0.0316851,16.2892,1.3044,-0.118402,0.741276,,,,2,45,46,,-0.0026412157767223025,-0.0023126269278385854,-0.05717584388035573,,,22,0.0375,1,0,1,,2,0,0.014029548215980235,0.00013993124385512315,,,0.1,9.916643308080818e-10,,1,3
0.560297,0.137929,0.36198400000000003,-0.0355266,16.1528,1.2916,-0.116077,0.728386,,,,2,46,47,,-0.0027809996886862306,-0.002337025269639225,-0.05967181366760745,,,23,0.039999999999999994,1,0,1,,2,0,0.004390360057001344,0.00013993124385512315,,,0.1,9.916643308080793e-10,,1,3
0.747879,0.279074,0.406563,-0.00118546,0.00117234,1.7781900000000002,-0.155926,0.9722430000000001,,,,2,5,14,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,,,24,0.0125,2,5,7,,4,2,0.04434030053445601,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.763678,0.245114,0.406888,0.010890100000000002,0.00149696,1.77983,-0.155926,0.9927819999999999,,,,2,14,33,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,,,25,0.015000000000000001,2,5,7,,4,2,0.04434030053445599,264.16114470132237,,,0.2,9.916643308080811e-10,,2,3
0.7867109999999999,0.19601500000000002,0.40692,0.0288937,0.00152957,1.7815,-0.155926,1.02272,,,,2,33,34,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,,,26,0.0175,2,5,7,,4,2,0.04434030053445604,277.9167694081325,,,0.2,9.916643308080811e-10,,2,3
0.822174,0.138492,0.406369,0.057400099999999996,0.000978362,1.78322,-0.155926,1.06883,,,,2,34,35,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,,,27,0.02,2,5,7,,4,2,0.04434030053445599,344.4904785999631,,,0.2,9.916643308080807e-10,,2,3
0.88144,0.08508660000000001,0.40168899999999996,0.106998,-0.00370168,1.785,-0.155926,1.1458700000000002,,,,2,35,36,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,,,28,0.0225,2,5,7,,4,2,0.019178228640582693,384.44324609927855,,,0.2,9.916643308080807e-10,,2,3
0.736949,0.24922600000000003,0.386353,-0.00966944,0.00122856,1.77815,-0.155926,0.958033,,,,2,9,15,,0.0,0.0,-0.0075,,,29,0.0125,1,4,2,,3,0,0.04434030053445599,299.251111269233,,,0.1,9.916643308080811e-10,,1,3
0.748215,0.211721,0.386276,-0.00122787,0.00115153,1.77975,-0.155926,0.9726790000000001,,,,2,15,37,,0.0,0.0,-0.005,,,30,0.015,1,4,2,,3,0,0.04434030053445599,377.053352601439,,,0.1,9.916643308080807e-10,,1,3
0.763996,0.158681,0.38593,0.0108362,0.0008050389999999999,1.7813900000000003,-0.155926,0.993194,,,,2,37,38,,0.0,0.0,-0.0025,,,31,0.017499999999999998,1,4,2,,3,0,0.04434030053445599,510.27940175846,,,0.1,9.916643308080807e-10,,1,3
0.787008,0.102078,0.383475,0.0288272,-0.00164993,1.7830700000000002,-0.155926,1.02311,,,,2,38,39,,0.0,0.0,0.0,,,32,0.019999999999999997,1,4,2,,3,0,0.035654762706821226,713.8825274532072,,,0.1,9.916643308080807e-10,,1,3
0.481704,0.24096199999999998,0.399791,3.26107e-05,3.1065900000000004e-05,1.51807,0.5609569999999999,0.626215,,,,2,19,40,,-0.003877022232798884,-0.004437119216137869,-0.030876949459742637,,,33,0.015,2,1,3,,2,1,0.023813459054658172,817.6993929617305,,,0.075,9.916643308080807e-10,,6,3
0.340803,1.61281,2.2285,-0.0005512059999999999,16.829,1.50025,0.98605,0.44304399999999994,,,,2,10,1,,-0.00521536856482395,-0.0064819164235363005,-0.03140385882212921,,,34,0.0175,2,1,3,,2,1,0.014029548215980216,0.00013993124385512315,,,0.075,9.916643308080818e-10,,6,3
0.21182199999999998,1.63418,2.24625,-0.00468004,16.8478,1.48518,1.3230899999999999,0.27536900000000003,,,,2,11,10,,-0.006206069430644505,-0.008737577118256581,-0.03182871953431195,,,35,0.02,2,1,3,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.00833967,1.65513,2.26168,-0.38388,16.8536,1.47959,-0.1,0.0108416,0.000660887257951024,444.94622352333465,0.29405928960000005,1,12,11,27.0,-0.0067863007327395005,-0.009612948085722802,-0.03208618162972658,0.293398402342049,0.9349642286541388,36,0.021081309125638405,2,1,3,1.1081309125638406,2,1,0.001,1e-09,,,0.075,4.2891827618915203e-10,0.9349642286541388,6,3
0.411166,1.6756400000000002,2.2744,-0.000346491,16.8835,1.39761,0.667061,0.534516,,,,2,13,12,,-0.0032110667736077814,0.003415779121524112,-0.041587745273932185,,,37,0.024999999999999994,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.26619299999999996,0.837807,1.13686,-0.00245497,8.432360000000001,1.38208,1.07786,0.346051,,,,2,29,13,,-0.003542523354512892,0.005828018857649439,-0.042154522117524705,,,38,0.027499999999999993,2,2,4,,2,1,0.001,1e-09,,,0.075,9.916643308080807e-10,,6,3
0.010040799999999999,0.85785,1.1465299999999998,-0.362036,8.45996,1.3715600000000001,-0.1,0.013053,0.000660887257951024,533.7999238988859,0.352781568,1,30,29,31.0,-0.0038142973823123085,0.0078075462805364745,-0.04237561018637396,0.35212068074204894,0.9349642286541388,39,0.02951029099245248,2,2,4,0.9510290992452486,2,1,0.001,1e-09,,,0.075,7.974135487039631e-10,0.9349642286541388,6,3
0.0241211,0.8768809999999999,1.1477600000000001,-0.34831599999999996,8.45974,1.33569,-0.1,0.0313574,0.000660887257951024,1260.0707034084066,0.8327646719999999,1,31,30,32.0,-0.0035341175759925508,-0.002944550057168944,-0.05006379917059395,0.8321037847420489,0.9349642286541388,40,0.031342653227854934,2,3,5,0.13426532278549397,2,1,0.001,1e-09,,,0.075,5.325845258832311e-10,0.9349642286541388,6,3
0.5498569999999999,0.8947649999999999,1.1369200000000002,-0.0398146,8.45423,1.2795100000000001,-0.113756,0.7148140000000001,,,,2,32,31,,-0.002791292868586846,-0.002417712502976555,-0.062170490041374954,,,41,0.042499999999999996,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.5378970000000001,0.9113469999999999,1.10809,-0.04522059999999999,8.43104,1.26817,-0.11144100000000001,0.699267,,,,2,50,32,,-0.0023464282314717643,-0.00202337857635423,-0.06459878084129145,,,42,0.045,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.5224989999999999,0.926451,1.05077,-0.0530125,8.37922,1.25767,-0.109133,0.679248,,,,2,51,50,,-0.0018735245410983925,-0.0016289218812286725,-0.0670217472082272,,,43,0.0475,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080818e-10,,1,3
0.49952399999999997,0.9398690000000001,0.9438700000000001,-0.06585389999999999,8.27661,1.24815,-0.106832,0.649381,,,,2,52,51,,-0.001311617478672861,-0.0013327923799692617,-0.06943971490273433,,,44,0.04999999999999999,1,0,1,,2,0,0.001,1e-09,,,0.1,9.916643308080764e-10,,1,3
